pct,probability,available,distance,price,stars,rating
0.05970130057612517,-0.054420882112249415,-0.5257530587105445,0.48123866259041526,0.15264272412395463,-0.5493454772231885,2
-1.4947436736837236,1.4654721989000896,-0.4917093476702789,0.6613427027459847,0.15264272412395463,0.5614328947848692,2
-1.4947436736837236,1.4654721989000896,-0.18531594830788958,1.2435394837139884,0.15264272412395463,0.5614328947848692,2
-0.8038792406793465,0.8140894498948015,-0.44404815221390725,1.0299277151573827,0.15264272412395463,1.3019518094569078,2
-0.45844702417715777,0.5969618668930388,-0.3146820502608984,0.807939014500518,1.5354756501438018,1.1168220807888982,2
0.4051335170783138,-0.27154846511401215,0.7474817341953847,1.0424931133077713,1.5354756501438018,1.6722112667929272,4
-1.4947436736837236,1.4654721989000896,0.19597361534308386,1.423643523869558,1.5354756501438018,0.5614328947848692,3
-0.11301480767496914,0.1627067008895133,-0.3146820502608984,0.24668456378316195,0.15264272412395463,0.5614328947848692,2
-0.45844702417715777,0.5969618668930388,3.790989501195119,0.016318931026038208,0.15264272412395463,2.412730181464965,5
-0.6311631324282521,0.5969618668930388,-0.47128312104611964,1.4278319899196874,1.5354756501438018,2.7829896388009847,2
-1.667459781934818,1.4654721989000896,-0.19212469051594266,1.2100317553129523,-0.5387737388859689,1.6722112667929272,3
0.05970130057612517,-0.054420882112249415,0.17554738871892456,-0.44441233448820927,0.8440591871338783,-0.5493454772231885,3
-0.45844702417715777,0.5969618668930388,1.6394269634503402,-0.5910086462427426,-0.5387737388859689,2.2276004527969557,5
1.7868623830870685,-2.008569129128114,-0.45085689442196036,1.394324261518651,-1.921606664905816,-0.5493454772231885,2
0.5778496253294081,-0.48867604811577486,0.6521593432826414,-0.2559313622323808,0.15264272412395463,-0.5493454772231885,4
0.9232818418315968,-0.9229312141193003,-0.2806383392206329,0.6320234403950781,0.15264272412395463,-0.5493454772231885,2
-1.149311457181535,1.0312170328965642,0.19597361534308386,1.3817588633682627,-1.921606664905816,-0.5493454772231885,3
0.05970130057612517,-0.054420882112249415,-0.5257530587105445,-0.3480776153352303,1.5354756501438018,-0.5493454772231885,2
-0.11301480767496914,0.1627067008895133,-0.4168131833816949,0.020507397076167732,0.8440591871338783,-0.5493454772231885,2
-0.11301480767496914,0.1627067008895133,0.20959109975919005,0.1629152427805715,0.8440591871338783,-0.5493454772231885,3
-0.8038792406793465,0.8140894498948015,-0.23297714376426126,0.4979925267909333,-1.921606664905816,-0.5493454772231885,2
-0.11301480767496914,0.1627067008895133,-0.25340337038842053,0.6822850329966323,0.15264272412395463,-0.5493454772231885,2
1.4414301665848797,-1.5743139631245886,-0.06275858856293383,0.19642297118160768,0.15264272412395463,1.3019518094569078,3
0.23241740882721948,-0.054420882112249415,-0.44404815221390725,0.8246928787010361,0.15264272412395463,0.5614328947848692,2
-0.8038792406793465,0.8140894498948015,-0.4644743788380665,0.5315002551919695,-0.5387737388859689,0.8391274877868837,2
-2.3583242149391954,1.8997273649036153,-0.355534503509217,0.43935400208912,-0.5387737388859689,2.50529504579897,3
-0.45844702417715777,0.5969618668930388,-0.41000444117364176,-0.008811865274738928,0.8440591871338783,0.9316923521208886,2
1.2687140583337855,-1.3571863801228259,0.0802249978061812,-0.8213742789998664,0.15264272412395463,2.2276004527969557,3
-0.9765953489304408,1.0312170328965642,1.0334489069336146,-0.5658778499419654,0.8440591871338783,-0.5493454772231885,5
-0.6311631324282521,0.5969618668930388,-0.5189443165024913,-0.4234700042375617,0.15264272412395463,-0.5493454772231885,2
-3.0491886479435726,2.3339825309071407,0.7747167030275971,0.9377814620545332,0.15264272412395463,0.5614328947848692,4
0.9232818418315968,-0.9229312141193003,-0.18531594830788958,-0.1512197109791427,0.8440591871338783,1.3019518094569078,3
-0.6311631324282521,0.5969618668930388,-0.5189443165024913,-0.23498903198173315,1.5354756501438018,-0.5493454772231885,2
0.9232818418315968,-0.9229312141193003,-0.4644743788380665,0.2760038261340686,-1.921606664905816,-0.5493454772231885,2
-0.45844702417715777,0.5969618668930388,-0.5189443165024913,0.7493004897987047,1.5354756501438018,2.2276004527969557,2
1.095997950082691,-1.1400587971210632,-0.3282995346770046,0.4016578076379543,-1.2301902018958926,-0.5493454772231885,2
-0.45844702417715777,0.5969618668930388,-0.021906135314615254,-0.7082856956463692,-0.5387737388859689,-0.5493454772231885,3
-0.45844702417715777,0.5969618668930388,-0.17850720609983647,0.26343842798368006,-1.921606664905816,-0.5493454772231885,3
-0.11301480767496914,0.1627067008895133,-0.4168131833816949,-0.9009551339523273,0.15264272412395463,-0.5493454772231885,2
1.095997950082691,-1.1400587971210632,1.1015363290141456,-1.7470252760784908,0.8440591871338783,1.6722112667929272,5
-0.11301480767496914,0.1627067008895133,7.304300480550517,-2.0234640353870392,-0.5387737388859689,1.3945166737909127,5
-0.8038792406793465,0.8140894498948015,-0.5257530587105445,-2.0569717637880753,0.15264272412395463,-0.5493454772231885,3
-0.8038792406793465,0.8140894498948015,-0.5053268320863852,0.9796661225558284,0.8440591871338783,-0.5493454772231885,2
1.4414301665848797,-1.5743139631245886,-0.1716984638917834,0.6906619650968914,0.8440591871338783,0.5614328947848692,2
1.614146274835974,-1.7914415461263513,-0.0014799086904559635,-0.2810621585331579,0.15264272412395463,1.6722112667929272,3
-0.45844702417715777,0.5969618668930388,-0.5189443165024913,-1.3114248068650205,1.5354756501438018,-0.5493454772231885,2
1.4414301665848797,-1.5743139631245886,1.2377111731752075,-0.30619295483393505,0.15264272412395463,-0.5493454772231885,5
-1.8401758901859124,1.6825997819018526,-0.21935965934815507,1.344062668917097,0.15264272412395463,-0.5493454772231885,2
1.614146274835974,-1.7914415461263513,-0.5257530587105445,0.6948504311470209,-0.5387737388859689,-0.5493454772231885,2
2.132294599589257,-2.4428242951316395,0.37980965496051744,-0.6705895011952036,1.5354756501438018,-0.5493454772231885,3
0.23241740882721948,-0.054420882112249415,-0.4576656366300135,-1.3993825939177404,-1.2301902018958926,-0.5493454772231885,2
2.9958751408447286,-3.5284622101404532,-0.1376547528515179,0.5817618477935238,0.15264272412395463,0.5614328947848692,2
-1.4947436736837236,1.4654721989000896,-0.3146820502608984,-0.10095811837758843,-1.921606664905816,-0.5493454772231885,3
-0.8038792406793465,0.8140894498948015,-0.5053268320863852,-0.5281816554907998,-1.921606664905816,-0.5493454772231885,2
0.5778496253294081,-0.48867604811577486,0.31172223287998646,-0.5156162573404112,0.15264272412395463,-0.5493454772231885,3
1.614146274835974,-1.7914415461263513,1.2036674621349421,-0.07163885602668177,0.15264272412395463,-0.5493454772231885,5
0.9232818418315968,-0.9229312141193003,0.924509031604765,-0.28943909063341694,0.8440591871338783,-0.5493454772231885,4
1.095997950082691,-1.1400587971210632,-0.04233236193877454,-0.44860080053833884,0.8440591871338783,-0.5493454772231885,3
0.5778496253294081,-0.48867604811577486,-0.47809186325417274,-2.044406365637687,-0.5387737388859689,-0.5493454772231885,2
0.9232818418315968,-0.9229312141193003,-0.3078733080528453,-0.19310437148043794,0.15264272412395463,2.50529504579897,3
-0.2857309159260635,0.37983428389127605,-0.45085689442196036,1.1723355608617865,1.5354756501438018,-0.5493454772231885,2
-1.149311457181535,1.0312170328965642,-0.5189443165024913,-1.034986047556472,-1.921606664905816,-0.5493454772231885,2
0.05970130057612517,-0.054420882112249415,-0.5257530587105445,0.45191940023950855,-1.921606664905816,-0.5493454772231885,2
0.05970130057612517,-0.054420882112249415,-0.5121355742944382,-0.3564545474354893,0.15264272412395463,-0.5493454772231885,2
0.4051335170783138,-0.27154846511401215,-0.4917093476702789,-0.08420425417707034,1.5354756501438018,-0.5493454772231885,2
0.5778496253294081,-0.48867604811577486,0.059798771182021905,-0.05488499182616368,0.15264272412395463,-0.5493454772231885,3
-0.11301480767496914,0.1627067008895133,-0.40319569896558866,0.26762689403380957,0.15264272412395463,-0.5493454772231885,2
0.4051335170783138,-0.27154846511401215,-0.1580809794756772,-1.3114248068650205,0.15264272412395463,2.0424707241289464,3
-1.3220275654326294,1.248344615898327,-0.5189443165024913,-0.11771198257810651,0.15264272412395463,-0.5493454772231885,2
0.4051335170783138,-0.27154846511401215,-0.45085689442196036,0.33045388478575244,1.5354756501438018,-0.5493454772231885,2
-0.2857309159260635,0.37983428389127605,-0.0014799086904559635,0.9503468602049218,-1.921606664905816,-0.5493454772231885,3
-0.6311631324282521,0.5969618668930388,-0.498518089878332,1.3273088047165789,0.8440591871338783,-0.5493454772231885,2
0.5778496253294081,-0.48867604811577486,0.7747167030275971,-0.8800128037016797,0.8440591871338783,-0.5493454772231885,4
0.9232818418315968,-0.9229312141193003,-0.47809186325417274,-0.561689383891836,0.15264272412395463,0.5614328947848692,2
0.05970130057612517,-0.054420882112249415,-0.5257530587105445,-0.38577380978639597,-1.921606664905816,-0.5493454772231885,2
-0.2857309159260635,0.37983428389127605,0.23001732638334932,0.7325466255981866,0.15264272412395463,0.5614328947848692,3
1.2687140583337855,-1.3571863801228259,0.7202467653631723,-1.0936245722582854,0.15264272412395463,-0.5493454772231885,4
0.4051335170783138,-0.27154846511401215,1.7483668387791897,1.4027011936189102,0.8440591871338783,1.3019518094569078,5
-0.45844702417715777,0.5969618668930388,-0.3282995346770046,1.1178855022101026,0.15264272412395463,-0.5493454772231885,2
-0.9765953489304408,1.0312170328965642,-0.3487257613011639,0.9252160639041447,0.8440591871338783,-0.5493454772231885,2
-1.149311457181535,1.0312170328965642,0.3730009127524644,0.2173653014322553,-0.5387737388859689,-0.5493454772231885,3
0.23241740882721948,-0.054420882112249415,-0.4644743788380665,1.2142202213630817,0.15264272412395463,0.5614328947848692,2
0.4051335170783138,-0.27154846511401215,-0.5257530587105445,-1.1732054272107462,-0.5387737388859689,-0.5493454772231885,2
0.5778496253294081,-0.48867604811577486,0.21639984196724313,-0.038131127625645585,1.5354756501438018,0.5614328947848692,3
1.095997950082691,-1.1400587971210632,1.407929728376535,0.5566310514927466,0.15264272412395463,2.2276004527969557,5
-1.149311457181535,1.0312170328965642,-0.498518089878332,-1.1606400290603576,-0.5387737388859689,2.7829896388009847,3
-0.2857309159260635,0.37983428389127605,-0.4576656366300135,1.3063664744659311,-1.921606664905816,-0.5493454772231885,2
0.4051335170783138,-0.27154846511401215,-0.5257530587105445,-0.37739687768613694,0.8440591871338783,-0.5493454772231885,2
1.095997950082691,-1.1400587971210632,-0.021906135314615254,-1.3198017389652796,0.15264272412395463,-0.5493454772231885,3
1.614146274835974,-1.7914415461263513,-0.5325618009185975,0.3597731471366591,-0.5387737388859689,-0.5493454772231885,2
1.2687140583337855,-1.3571863801228259,0.11426870884644669,-1.3491210013161863,0.8440591871338783,-0.5493454772231885,3
-0.45844702417715777,0.5969618668930388,-0.5189443165024913,1.369193465217874,-1.921606664905816,-0.5493454772231885,2
1.4414301665848797,-1.5743139631245886,-0.1716984638917834,-0.02556572947525702,0.15264272412395463,0.5614328947848692,2
2.3050107078403514,-2.6599518781334024,0.31853097508803957,0.5231233230917105,0.15264272412395463,-0.5493454772231885,3
0.9232818418315968,-0.9229312141193003,-0.4644743788380665,1.3650049991677444,-1.921606664905816,-0.5493454772231885,2
-0.11301480767496914,0.1627067008895133,-0.48490060546222585,-1.323990205015409,-0.5387737388859689,-0.5493454772231885,2
0.7505657335805025,-0.7058036311175376,0.059798771182021905,-1.0852476401580262,1.5354756501438018,-0.5493454772231885,3
1.4414301665848797,-1.5743139631245886,-0.27382959701257986,-1.2025246895616528,1.5354756501438018,-0.5493454772231885,2
0.9232818418315968,-0.9229312141193003,0.8359953829000749,0.5733849156932648,0.8440591871338783,1.8573409954609366,4
0.9232818418315968,-0.9229312141193003,-0.4576656366300135,0.5189348570415809,-0.5387737388859689,-0.5493454772231885,2
-0.45844702417715777,0.5969618668930388,-0.4576656366300135,-1.675821353226289,-0.5387737388859689,-0.5493454772231885,3
0.7505657335805025,-0.7058036311175376,-0.43723941000585415,-1.1983362235115234,0.8440591871338783,-0.5493454772231885,2
0.7505657335805025,-0.7058036311175376,-0.3419170190931108,-0.6705895011952036,0.8440591871338783,-0.5493454772231885,2
1.095997950082691,-1.1400587971210632,-0.08318481518709313,-0.8632589395011616,0.15264272412395463,2.7829896388009847,3
1.2687140583337855,-1.3571863801228259,0.46151456145715464,-0.6789664332954626,0.15264272412395463,-0.5493454772231885,4
-0.11301480767496914,0.1627067008895133,-0.40319569896558866,0.5440656533423581,0.15264272412395463,-0.5493454772231885,2
-1.149311457181535,1.0312170328965642,0.3730009127524644,0.7157927613976685,-0.5387737388859689,-0.5493454772231885,3
0.23241740882721948,-0.054420882112249415,-0.4644743788380665,1.3985127275687808,0.15264272412395463,0.5614328947848692,2
0.05970130057612517,-0.054420882112249415,-0.5121355742944382,1.3356857368168378,0.15264272412395463,-0.5493454772231885,2
0.4051335170783138,-0.27154846511401215,-0.4917093476702789,1.1597701627113979,1.5354756501438018,-0.5493454772231885,1
0.5778496253294081,-0.48867604811577486,0.059798771182021905,0.9084621997036265,0.15264272412395463,-0.5493454772231885,3
0.9232818418315968,-0.9229312141193003,-0.4644743788380665,-0.49048546103963403,-1.921606664905816,-0.5493454772231885,2
-0.2857309159260635,0.37983428389127605,-0.3759607301333763,-1.3826287297172224,0.15264272412395463,2.0424707241289464,3
0.9232818418315968,-0.9229312141193003,-0.47809186325417274,1.3733819312680036,0.15264272412395463,0.5614328947848692,2
-0.8038792406793465,0.8140894498948015,0.3321484595041458,-1.4873403809704604,0.8440591871338783,-0.5493454772231885,4
-0.8038792406793465,0.8140894498948015,1.196858719926889,-1.4328903223187766,1.5354756501438018,-0.5493454772231885,5
0.7505657335805025,-0.7058036311175376,-0.41000444117364176,1.256104881864377,0.15264272412395463,0.5614328947848692,2
0.23241740882721948,-0.054420882112249415,-0.3623432457172701,1.352439601017356,1.5354756501438018,-0.5493454772231885,2
0.7505657335805025,-0.7058036311175376,-0.44404815221390725,0.6068926440943009,0.15264272412395463,-0.5493454772231885,2
0.4051335170783138,-0.27154846511401215,1.4555909238329066,0.5482541193924876,-0.5387737388859689,-0.5493454772231885,5
-0.45844702417715777,0.5969618668930388,-0.3282995346770046,0.6487773045955961,0.15264272412395463,-0.5493454772231885,2
-0.9765953489304408,1.0312170328965642,-0.3487257613011639,0.711604295347539,0.8440591871338783,-0.5493454772231885,2
-0.11301480767496914,0.1627067008895133,1.1764324933027297,-0.6245163746437787,0.15264272412395463,2.7829896388009847,5
0.9232818418315968,-0.9229312141193003,1.0130226803094553,0.31788848663536384,-0.5387737388859689,2.7829896388009847,5
-0.45844702417715777,0.5969618668930388,-0.5189443165024913,-0.7376049579972759,-1.921606664905816,-0.5493454772231885,2
-0.6311631324282521,0.5969618668930388,-0.4644743788380665,-0.19310437148043794,0.15264272412395463,-0.5493454772231885,2
0.23241740882721948,-0.054420882112249415,0.08703374001423429,1.000608452806476,0.15264272412395463,-0.5493454772231885,3
0.4051335170783138,-0.27154846511401215,-0.43723941000585415,0.8330698108012952,1.5354756501438018,0.5614328947848692,2
0.9232818418315968,-0.9229312141193003,-0.30106456584479224,0.983854588605958,-1.921606664905816,0.5614328947848692,2
0.5778496253294081,-0.48867604811577486,0.6521593432826414,1.4697166504209827,0.15264272412395463,-0.5493454772231885,3
1.095997950082691,-1.1400587971210632,0.7406729919873316,1.0466815793579007,0.8440591871338783,-0.5493454772231885,3
-0.8038792406793465,0.8140894498948015,-0.3214907924689515,1.1472047645610093,0.15264272412395463,-0.5493454772231885,2
-0.6311631324282521,0.5969618668930388,-0.3419170190931108,1.1974663571625637,0.15264272412395463,-0.5493454772231885,2
-0.11301480767496914,0.1627067008895133,7.304300480550517,-0.2056697696308265,-0.5387737388859689,1.3945166737909127,5
-0.45844702417715777,0.5969618668930388,1.6394269634503402,0.5859503138436533,-0.5387737388859689,2.2276004527969557,5
0.7505657335805025,-0.7058036311175376,1.1083450712221987,1.000608452806476,1.5354756501438018,-0.5493454772231885,4
-0.45844702417715777,0.5969618668930388,-0.45085689442196036,1.2184086874132112,0.15264272412395463,-0.5493454772231885,2
